m_ConditionActorType,NONE,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,eyes_greater_than_late_rd,Condition
m_ConditionType,round,
m_ConditionActorType,NONE,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN,
element_end
element_start,eyes_less_than_or_equal_early_rd,Condition
m_ConditionType,round,
m_ConditionActorType,NONE,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,eyes_less_than_or_equal_late_rd,Condition
m_ConditionType,round,
m_ConditionActorType,NONE,
m_ConditionNumber,4,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,failures_in_a_row_0,Condition
m_ConditionType,profile_run_end_streak_failure,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,failures_in_a_row_1,Condition
m_ConditionType,profile_run_end_streak_failure,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,failures_in_a_row_2,Condition
m_ConditionType,profile_run_end_streak_failure,
m_ConditionNumber,2,
m_ConditionNumberType,EQUAL,
element_end
element_start,failures_in_a_row_3,Condition
m_ConditionType,profile_run_end_streak_failure,
m_ConditionNumber,3,
m_ConditionNumberType,EQUAL,
element_end
element_start,failures_in_a_row_3plus,Condition
m_ConditionType,profile_run_end_streak_failure,
m_ConditionNumber,3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,farm_biome_check,Condition
m_ConditionType,biome,
m_ConditionString,Farm,
m_ConditionNumberType,BOOL,
element_end
element_start,forest_biome_check,Condition
m_ConditionType,biome,
m_ConditionString,Forest,
m_ConditionNumberType,BOOL,
element_end
element_start,gr_stress_threshold_greater_equal_20,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,gr_stress_threshold_greater_equal_40,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.4,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,gr_stress_threshold_less_40,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.4,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,gr_stress_threshold_less_equal_20,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.2,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,has_0_stagecoach_armor,Condition
m_ConditionType,run_value,
m_ConditionString,stage_coach_armor,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,has_0_stagecoach_wheels,Condition
m_ConditionType,run_value,
m_ConditionString,stage_coach_wheels,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,has_10ormore_tag_food_amount,Condition
m_ConditionType,item_tag_amount,
m_ConditionString,food,
m_ConditionNumber,10,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_ablative_powders,Condition
m_ConditionType,item_amount,
m_ConditionString,ablative_powders,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_antivenom,Condition
m_ConditionType,item_amount,
m_ConditionString,antivenom,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_armor_repair_kit,Condition
m_ConditionType,item_amount,
m_ConditionString,armor_repair_kit,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_bandages,Condition
m_ConditionType,item_amount,
m_ConditionString,bandages,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_bear_trap,Condition
m_ConditionType,item_amount,
m_ConditionString,bear_trap,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_blasphemous_idol,Condition
m_ConditionType,item_amount,
m_ConditionString,blasphemous_idol,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_book_bawdy_tales,Condition
m_ConditionType,item_amount,
m_ConditionString,book_bawdy_tales,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_book_desert,Condition
m_ConditionType,item_amount,
m_ConditionString,book_desert,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_book_insults,Condition
m_ConditionType,item_amount,
m_ConditionString,book_insults,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_book_poetry,Condition
m_ConditionType,item_amount,
m_ConditionString,book_poetry,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_boxing_gloves,Condition
m_ConditionType,item_amount,
m_ConditionString,boxing_gloves,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_burn_salve,Condition
m_ConditionType,item_amount,
m_ConditionString,burn_salve,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_candles_and_chocolate,Condition
m_ConditionType,item_amount,
m_ConditionString,candles_and_chocolate,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_chalk_dust,Condition
m_ConditionType,item_amount,
m_ConditionString,chalk_dust,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_clarifying_poultice,Condition
m_ConditionType,item_amount,
m_ConditionString,clarifying_poultice,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_clotting_poultice,Condition
m_ConditionType,item_amount,
m_ConditionString,clotting_poultice,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_clotting_powders,Condition
m_ConditionType,item_amount,
m_ConditionString,clotting_powders,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_crows_feet,Condition
m_ConditionType,item_amount,
m_ConditionString,crows_feet,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_dart_board,Condition
m_ConditionType,item_amount,
m_ConditionString,dart_board,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_death_cap_spores,Condition
m_ConditionType,item_amount,
m_ConditionString,death_cap_spores,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_drum,Condition
m_ConditionType,item_amount,
m_ConditionString,drum,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_fire_bomb,Condition
m_ConditionType,item_amount,
m_ConditionString,fire_bomb,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_fire_grenade,Condition
m_ConditionType,item_amount,
m_ConditionString,fire_grenade,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_fishermans_net,Condition
m_ConditionType,item_amount,
m_ConditionString,fishermans_net,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_holy_beads,Condition
m_ConditionType,item_amount,
m_ConditionString,holy_beads,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_holy_water,Condition
m_ConditionType,item_amount,
m_ConditionString,holy_water,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_ichor_bomb,Condition
m_ConditionType,item_amount,
m_ConditionString,ichor_bomb,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_impermeable_poultice,Condition
m_ConditionType,item_amount,
m_ConditionString,impermeable_poultice,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_invigorating_intoxicant,Condition
m_ConditionType,item_amount,
m_ConditionString,invigorating_intoxicant,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_laudanum,Condition
m_ConditionType,item_amount,
m_ConditionString,laudanum,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_medicinal_herbs,Condition
m_ConditionType,item_amount,
m_ConditionString,medicinal_herbs,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_mop,Condition
m_ConditionType,item_amount,
m_ConditionString,mop,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_neutralizing_powders,Condition
m_ConditionType,item_amount,
m_ConditionString,neutralizing_powders,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_nightshade_concoction,Condition
m_ConditionType,item_amount,
m_ConditionString,nightshade_concoction,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_noisemaker,Condition
m_ConditionType,item_amount,
m_ConditionString,noisemaker,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_oil_flask,Condition
m_ConditionType,item_amount,
m_ConditionString,oil_flask,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_pipeweed,Condition
m_ConditionType,item_amount,
m_ConditionString,pipeweed,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_playing_cards,Condition
m_ConditionType,item_amount,
m_ConditionString,playing_cards,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_pouch_of_lye,Condition
m_ConditionType,item_amount,
m_ConditionString,pouch_of_lye,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_pyrotechnic_dazzler,Condition
m_ConditionType,item_amount,
m_ConditionString,pyrotechnic_dazzler,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_restorative_herbs,Condition
m_ConditionType,item_amount,
m_ConditionString,restorative_herbs,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_roast_pig,Condition
m_ConditionType,item_amount,
m_ConditionString,roast_pig,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_scrap_grenade,Condition
m_ConditionType,item_amount,
m_ConditionString,scrap_grenade,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_shimmering_powder,Condition
m_ConditionType,item_amount,
m_ConditionString,shimmering_powder,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_smelling_salts,Condition
m_ConditionType,item_amount,
m_ConditionString,smelling_salts,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_smoke_bomb,Condition
m_ConditionType,item_amount,
m_ConditionString,smoke_bomb,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_songbook_amorous,Condition
m_ConditionType,item_amount,
m_ConditionString,songbook_amorous,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_songbook_morose,Condition
m_ConditionType,item_amount,
m_ConditionString,songbook_morose,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_songbook_rousing,Condition
m_ConditionType,item_amount,
m_ConditionString,songbook_rousing,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_soothing_poultice,Condition
m_ConditionType,item_amount,
m_ConditionString,soothing_poultice,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_speed_bag,Condition
m_ConditionType,item_amount,
m_ConditionString,speed_bag,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_spiked_ball,Condition
m_ConditionType,item_amount,
m_ConditionString,spiked_ball,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_stew,Condition
m_ConditionType,item_amount,
m_ConditionString,stew,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_stimulants,Condition
m_ConditionType,item_amount,
m_ConditionString,stimulants,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_stimulating_poultice,Condition
m_ConditionType,item_amount,
m_ConditionString,stimulating_poultice,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_stitching_kit,Condition
m_ConditionType,item_amount,
m_ConditionString,stitching_kit,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_thunderclap_grenade,Condition
m_ConditionType,item_amount,
m_ConditionString,thunderclap_grenade,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_toxic_ichor,Condition
m_ConditionType,item_amount,
m_ConditionString,toxic_ichor,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_toxic_spores,Condition
m_ConditionType,item_amount,
m_ConditionString,toxic_spores,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_tug_rope,Condition
m_ConditionType,item_amount,
m_ConditionString,tug_rope,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_war_horn,Condition
m_ConditionType,item_amount,
m_ConditionString,war_horn,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_wax_innoculant,Condition
m_ConditionType,item_amount,
m_ConditionString,wax_innoculant,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_whetstone,Condition
m_ConditionType,item_amount,
m_ConditionString,whetstone,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_whiskey_barrel,Condition
m_ConditionType,item_amount,
m_ConditionString,whiskey_barrel,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_whiskey_bottle,Condition
m_ConditionType,item_amount,
m_ConditionString,whiskey_bottle,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_whiskey_flask,Condition
m_ConditionType,item_amount,
m_ConditionString,whiskey_flask,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_item_whittling_tools,Condition
m_ConditionType,item_amount,
m_ConditionString,whittling_tools,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,has_multi_item_amount_candles,Condition
m_ConditionType,item_amount,
m_ConditionString,candles,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,has_multi_item_tag_4_food_amount,Condition
m_ConditionType,item_tag_amount,
m_ConditionString,food,
m_ConditionNumber,4,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,has_multi_item_tag_food_amount,Condition
m_ConditionType,item_tag_amount,
m_ConditionString,food,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,hellion_stress_threshold_1,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.2,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,hellion_stress_threshold_2,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.3,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,hellion_stress_threshold_3,Condition
m_ConditionType,stress_percent,
m_ConditionActorType,PERFORMER,
m_IsVisible,False,
m_ConditionNumber,0.7,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,hero_combat_recovery_threshold,Condition
m_ConditionType,health_percent,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,0.2,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,hero_has_no_leviathan_hand_listener,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,TARGET,
m_ConditionString,leviathan_listener,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,hero_not_last_hero_standing,Condition
m_ConditionType,tag,
m_ConditionActorType,PARTY,
m_ConditionString,hero,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,hero_party_contains_a_corpse,Condition
m_ConditionType,tag,
m_ConditionActorType,PARTY,
m_ConditionString,corpse,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,hero_party_has_2_or_more_retractable_tangle,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PARTY,
m_ConditionString,retractable,
m_ConditionNumber,2,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,hero_party_has_2_treasures,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PARTY,
