m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_clotter,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_clotter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_clutch_hitter_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,curio_faceless_facsimile_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_clutch_hitter_pos,ActorDataExternalBuffs
buffs,quirk_clutch_hitter_buff,quirk_clutch_hitter_party_health_buff,
element_end
element_start,clutch_hitter_pos_effect,Effect
quirks,quirk_clutch_hitter_pos,
element_end
element_start,party_has_clutch_hitter,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_clutch_hitter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_clutch_hitter,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_clutch_hitter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_clutch_hitter,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_clutch_hitter_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_compassionate_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,curio_thing_in_corner_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_compassionate_pos,ActorDataExternalBuffs
buffs,relationship_buff_pos_10pct,
element_end
element_start,quirk_compassionate_pos,ActorDataActOut
act_outs,compassionate_banter,
element_end
element_start,compassionate_pos_effect,Effect
quirks,quirk_compassionate_pos,
element_end
element_start,party_has_compassionate,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_compassionate_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_compassionate,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_compassionate_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_compassionate,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_compassionate_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_cowardice_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,meltdown,curio_caged_creature_neg,curio_scary_song_neg,curio_sealed_doorway_neg,curio_shamblers_altar_neg,curio_thing_in_corner_neg,curio_thought_experiment_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_cowardice_neg,ActorDataExternalBuffs
buffs,meltdown_buff_10pct,quirk_cowardice_5pct_stress_on_hit,quirk_cowardice_move_back_if_rank_1,
element_end
element_start,quirk_cowardice_neg,ActorDataActOut
act_outs,cowardice_banter,
element_end
element_start,cowardice_neg_effect,Effect
quirks,quirk_cowardice_neg,
element_end
element_start,party_has_cowardice,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_cowardice_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_cowardice,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_cowardice_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_cowardice,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_cowardice_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_curmudgeon_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,insults,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_curmudgeon_neg,ActorDataExternalBuffs
buffs,relationship_debuff_pos_10pct,relationship_buff_neg_5pct,
element_end
element_start,quirk_curmudgeon_neg,ItemBlock
m_ItemIds,playing_cards,dart_board,candles_and_chocolate,whiskey_barrel,
element_end
element_start,quirk_curmudgeon_neg,ActorDataActOut
act_outs,curmudgeon_banter,
element_end
element_start,curmudgeon_neg_effect,Effect
quirks,quirk_curmudgeon_neg,
element_end
element_start,party_has_curmudgeon,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_curmudgeon_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_curmudgeon,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_curmudgeon_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_curmudgeon,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_curmudgeon_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_dancers_balance_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,desert,boxing_gloves,drum,curio_scary_song_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_dancers_balance_pos,ActorDataExternalBuffs
buffs,quirk_dancers_balance,quirk_dancers_balance_gain_dodge_on_move,
element_end
element_start,dancers_balance_pos_effect,Effect
quirks,quirk_dancers_balance_pos,
element_end
element_start,party_has_dancers_balance,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_dancers_balance_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_dancers_balance,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_dancers_balance_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_dancers_balance,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_dancers_balance_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_dare_devil_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,stimulant,curio_sealed_doorway_pos,curio_vintage_collection_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_dare_devil_pos,ActorDataExternalBuffs
buffs,quirk_dare_devil_dmg_+10pct,quirk_dare_devil_1_vuln_on_start,quirk_dare_devil_stress_heal_on_missed,
element_end
element_start,dare_devil_pos_effect,Effect
quirks,quirk_dare_devil_pos,
element_end
element_start,party_has_dare_devil,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_dare_devil_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_dare_devil,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_dare_devil_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_dare_devil,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_dare_devil_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_dark_curiosity_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,meltdown,idol,pipeweed,obsession,curio_caged_creature_neg,curio_familiar_desk_neg,curio_formless_sculpture_neg,curio_hovering_polyhedra_neg,curio_memories_of_a_dream_neg,curio_scary_song_neg,curio_sealed_doorway_neg,curio_shamblers_altar_neg,curio_thing_in_corner_neg,curio_thought_experiment_neg,curio_timeworn_volumes_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,dark_curiosity_neg_effect,Effect
quirks,quirk_dark_curiosity_neg,
element_end
element_start,party_has_dark_curiosity,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_dark_curiosity_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_dark_curiosity,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_dark_curiosity_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_dark_curiosity,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_dark_curiosity_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_deadly_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,curio_faceless_facsimile_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_deadly_pos,ActorDataExternalBuffs
buffs,quirk_deadly,
element_end
element_start,deadly_pos_effect,Effect
quirks,quirk_deadly_pos,
element_end
element_start,party_has_deadly,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_deadly_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_deadly,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_deadly_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_deadly,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_deadly_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_death_seeker_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,curio_formless_sculpture_pos,curio_memories_of_a_dream_pos,curio_sealed_doorway_pos,curio_unsettling_portrait_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_death_seeker_pos,ActorDataExternalBuffs
buffs,quirk_death_seeker,resolute_buff_15pct,
element_end
element_start,quirk_death_seeker_pos,ActorDataActOut
act_outs,death_seeker_banter,
element_end
element_start,death_seeker_pos_effect,Effect
quirks,quirk_death_seeker_pos,
element_end
element_start,party_has_death_seeker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_death_seeker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_death_seeker,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_death_seeker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_death_seeker,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_death_seeker_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_deathless_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,curio_formless_sculpture_pos,curio_memories_of_a_dream_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_deathless_pos,ActorDataExternalBuffs
buffs,quirk_deathless,
element_end
element_start,deathless_pos_effect,Effect
quirks,quirk_deathless_pos,
element_end
element_start,party_has_deathless,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_deathless_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_deathless,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_deathless_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_deathless,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_deathless_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_devout_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,totem,beads,curio_hovering_polyhedra_pos,curio_memories_of_a_dream_pos,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_devout_pos,ItemBlock
m_ItemIds,blasphemous_idol,
element_end
element_start,devout_pos_effect,Effect
quirks,quirk_devout_pos,
element_end
element_start,party_has_devout,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_devout_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_devout,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_devout_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_devout,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_devout_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_disarmer_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,boxing_gloves,curio_caged_creature_pos,curio_thing_in_corner_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_disarmer_pos,ActorDataExternalBuffs
buffs,quirk_disarmer_weakness_effect,
element_end
element_start,disarmer_pos_effect,Effect
quirks,quirk_disarmer_pos,
element_end
element_start,party_has_disarmer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_disarmer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_disarmer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_disarmer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_disarmer,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_disarmer_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_doomsayer_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,meltdown,obsession,curio_broken_clock_neg,curio_scary_song_neg,curio_shamblers_altar_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_doomsayer_neg,ActorDataExternalBuffs
buffs,relationship_debuff_pos_5pct,relationship_buff_neg_10pct,
element_end
element_start,quirk_doomsayer_neg,ActorDataActOut
act_outs,doomsayer_banter,
element_end
element_start,doomsayer_neg_effect,Effect
quirks,quirk_doomsayer_neg,
element_end
element_start,party_has_doomsayer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_doomsayer_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_doomsayer,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_doomsayer_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_doomsayer,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_doomsayer_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_eagle_eye_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,darts,stitching_kit,whittling,curio_thought_experiment_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_eagle_eye_pos,ActorDataExternalBuffs
buffs,quirk_eagle_eye,
element_end
element_start,eagle_eye_pos_effect,Effect
quirks,quirk_eagle_eye_pos,
element_end
element_start,party_has_eagle_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_eagle_eye_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_eagle_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_eagle_eye_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_eagle_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_eagle_eye_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_early_riser_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,stimulant,curio_broken_clock_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_early_riser_pos,ActorDataExternalBuffs
buffs,quirk_early_riser,
element_end
element_start,early_riser_pos_effect,Effect
quirks,quirk_early_riser_pos,
element_end
element_start,party_has_early_riser,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_early_riser_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_early_riser,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_early_riser_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_early_riser,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_early_riser_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_erudite_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_rare,book,curio_familiar_desk_pos,curio_timeworn_volumes_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_erudite_pos,ActorDataExternalBuffs
buffs,quirk_buff_erudite_debuff_resistance,
element_end
element_start,quirk_erudite_pos,ItemBlock
m_ItemIds,book_insults,book_bawdy_tales,
element_end
element_start,erudite_pos_effect,Effect
quirks,quirk_erudite_pos,
element_end
element_start,party_has_erudite,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_erudite_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_erudite,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_erudite_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_erudite,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_erudite_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
